2019-11-21 20:00:00  -9.375  3.406  1010.20  8.762  81.708  0.837
2019-11-21 21:00:00  -8.877  4.587  1009.85  8.575  80.772  0.905
2019-11-21 22:00:00  -7.914  4.783  1009.34  8.727  82.603  0.830
2019-11-21 23:00:00  -7.969  4.949  1009.01  8.620  82.709  0.801
2019-11-22 00:00:00  -8.107  4.708  1008.66  8.528  80.500  0.635
2019-11-22 01:00:00  -8.131  4.514  1008.15  8.590  78.551  0.729
2019-11-22 02:00:00  -8.262  4.201  1007.61  8.620  78.316  0.998
2019-11-22 03:00:00  -7.649  3.654  1007.22  8.957  79.870  1.000
2019-11-22 04:00:00  -7.216  2.409  1006.46  9.340  83.229  1.000
2019-11-22 05:00:00  -8.005  2.473  1005.89  9.550  88.389  1.000
2019-11-22 06:00:00  -9.979  4.908  1005.51  9.606  89.455  1.000
2019-11-22 07:00:00  -10.587  5.036  1005.28  9.460  91.463  0.990
2019-11-22 08:00:00  -10.567  4.017  1005.32  9.314  91.169  0.995
2019-11-22 09:00:00  -10.859  3.760  1005.25  9.283  89.850  0.997
2019-11-22 10:00:00  -10.952  3.788  1004.78  9.390  88.065  1.000
2019-11-22 11:00:00  -10.370  4.825  1004.33  9.352  85.849  0.997
2019-11-22 12:00:00  -9.532  5.632  1004.07  9.282  86.149  0.948
2019-11-22 13:00:00  -8.418  5.219  1003.62  9.183  88.511  0.934
2019-11-22 14:00:00  -7.968  5.099  1003.72  9.187  89.256  0.968
2019-11-22 15:00:00  -7.302  5.455  1003.87  9.147  89.911  0.995
2019-11-22 16:00:00  -6.203  5.666  1004.05  9.102  88.618  0.995
2019-11-22 17:00:00  -5.643  5.267  1004.32  9.172  86.598  0.987
2019-11-22 18:00:00  -5.597  5.133  1004.59  9.367  85.089  0.990
2019-11-22 19:00:00  -5.467  4.972  1005.05  9.441  84.611  0.990
2019-11-22 20:00:00  -5.507  4.111  1005.24  9.501  86.092  0.997
2019-11-22 21:00:00  -5.619  4.823  1005.70  9.460  82.688  1.000
2019-11-22 22:00:00  -5.214  5.369  1006.28  9.612  85.523  0.990
2019-11-22 23:00:00  -4.848  4.998  1006.61  9.538  86.687  0.970
2019-11-23 00:00:00  -4.854  4.272  1006.92  9.408  88.803  0.921
2019-11-23 01:00:00  -4.870  4.437  1007.27  9.314  89.576  0.736
2019-11-23 02:00:00  -5.127  4.308  1007.61  9.260  89.809  0.716
2019-11-23 03:00:00  -5.252  4.208  1007.80  9.254  89.763  0.950
2019-11-23 04:00:00  -5.464  4.033  1008.17  9.308  89.532  0.908
2019-11-23 05:00:00  -5.923  3.955  1008.56  9.385  88.614  0.908
2019-11-23 06:00:00  -6.512  4.270  1009.00  9.463  86.503  0.935
2019-11-23 07:00:00  -7.638  4.581  1009.28  9.328  88.722  0.992
2019-11-23 08:00:00  -8.619  4.401  1009.74  9.035  93.112  1.000
2019-11-23 09:00:00  -8.534  3.554  1010.03  8.834  93.138  1.000
2019-11-23 10:00:00  -7.689  3.533  1010.26  9.357  84.386  1.000
2019-11-23 11:00:00  -8.064  3.496  1010.06  9.752  79.937  1.000
2019-11-23 12:00:00  -8.063  4.128  1009.95  9.784  80.521  0.997
2019-11-23 13:00:00  -8.336  3.644  1010.03  9.769  81.467  1.000
2019-11-23 14:00:00  -9.122  3.824  1010.07  9.824  81.446  1.000
2019-11-23 15:00:00  -9.530  4.611  1010.32  9.840  83.732  1.000
2019-11-23 16:00:00  -9.802  4.683  1010.25  9.697  86.821  1.000
2019-11-23 17:00:00  -10.226  4.233  1010.74  9.498  88.596  1.000
2019-11-23 18:00:00  -10.620  3.911  1011.00  9.380  89.068  1.000
2019-11-23 19:00:00  -11.175  4.109  1011.10  9.322  88.991  1.000
2019-11-23 20:00:00  -12.038  6.302  1011.17  9.528  88.620  1.000
2019-11-23 21:00:00  -11.445  6.310  1010.86  9.500  87.563  1.000
2019-11-23 22:00:00  -10.443  5.289  1010.96  9.342  89.443  1.000
2019-11-23 23:00:00  -9.539  5.441  1010.97  9.327  88.651  1.000
2019-11-24 00:00:00  -9.186  5.264  1011.22  9.370  83.843  1.000
2019-11-24 01:00:00  -9.654  5.322  1010.67  9.320  83.653  1.000
2019-11-24 02:00:00  -10.217  6.343  1010.59  9.293  84.753  1.000
2019-11-24 03:00:00  -10.175  7.208  1010.22  9.383  87.634  1.000
2019-11-24 04:00:00  -9.901  8.145  1010.27  9.424  87.267  1.000
2019-11-24 05:00:00  -9.993  7.741  1009.67  9.307  83.993  1.000
2019-11-24 06:00:00  -9.518  7.528  1009.72  9.326  82.895  1.000
2019-11-24 07:00:00  -9.748  7.991  1009.54  9.293  82.790  1.000
2019-11-24 08:00:00  -9.530  8.394  1009.81  9.279  83.786  1.000
2019-11-24 09:00:00  -9.008  9.161  1009.97  9.373  83.973  1.000
2019-11-24 10:00:00  -9.253  8.356  1010.24  9.146  90.286  1.000
2019-11-24 11:00:00  -9.059  7.675  1009.83  9.190  90.186  1.000
2019-11-24 12:00:00  -9.491  7.383  1009.33  9.241  87.777  1.000
2019-11-24 13:00:00  -9.285  7.178  1009.06  9.201  86.367  1.000
2019-11-24 14:00:00  -9.202  7.529  1008.86  9.066  84.763  1.000
2019-11-24 15:00:00  -9.011  8.419  1008.93  9.002  85.642  1.000
2019-11-24 16:00:00  -9.143  8.812  1008.80  9.015  86.258  1.000
2019-11-24 17:00:00  -9.809  8.741  1008.60  8.999  86.961  0.997
2019-11-24 18:00:00  -10.004  8.734  1008.03  8.992  87.784  0.995
2019-11-24 19:00:00  -9.894  9.828  1008.10  9.001  88.286  1.000
2019-11-24 20:00:00  -9.009  10.243  1007.99  8.936  87.808  1.000
2019-11-24 21:00:00  -8.630  10.363  1007.99  9.038  87.808  0.994
2019-11-24 22:00:00  -7.533  7.987  1008.01  9.010  87.931  0.973
2019-11-24 23:00:00  -8.306  7.934  1007.98  9.043  87.836  0.947
2019-11-25 00:00:00  -8.497  8.184  1007.62  9.071  87.848  0.970
2019-11-25 01:00:00  -8.418  8.335  1007.55  9.092  87.544  1.000
2019-11-25 02:00:00  -8.493  8.049  1007.35  9.148  87.083  1.000
2019-11-25 03:00:00  -8.779  8.686  1007.28  9.185  86.489  1.000
2019-11-25 04:00:00  -8.545  8.742  1007.16  9.215  86.730  0.997
2019-11-25 05:00:00  -8.733  9.116  1007.25  9.252  86.353  0.983
2019-11-25 06:00:00  -8.426  8.649  1007.25  9.269  86.989  0.995
2019-11-25 07:00:00  -8.264  8.725  1007.56  9.293  87.467  0.938
2019-11-25 08:00:00  -8.032  8.649  1007.84  9.287  88.185  0.799
2019-11-25 09:00:00  -7.826  8.371  1007.82  9.252  88.079  0.897
2019-11-25 10:00:00  -7.905  8.761  1008.12  9.215  89.886  0.934
2019-11-25 11:00:00  -7.299  8.433  1008.19  9.190  89.562  1.000
2019-11-25 12:00:00  -7.029  8.125  1008.14  9.178  88.655  1.000
2019-11-25 13:00:00  -7.173  7.045  1008.16  9.168  87.891  1.000
2019-11-25 14:00:00  -7.416  6.087  1007.79  9.174  88.177  1.000
2019-11-25 15:00:00  -7.796  6.137  1007.88  9.202  88.120  0.966
2019-11-25 16:00:00  -7.841  5.902  1007.63  9.179  88.312  1.000
2019-11-25 17:00:00  -7.756  5.891  1007.70  9.160  88.004  0.985
2019-11-25 18:00:00  -7.580  5.908  1007.46  9.105  87.723  0.936
2019-11-25 19:00:00  -7.612  5.757  1007.29  9.072  87.773  0.918
2019-11-25 20:00:00  -7.941  5.610  1006.84  9.045  87.642  0.953
2019-11-25 21:00:00  -8.143  5.701  1006.58  9.031  87.230  0.984
2019-11-25 22:00:00  -7.572  5.445  1006.34  9.007  88.156  1.000
2019-11-25 23:00:00  -7.589  4.917  1005.90  8.969  87.579  1.000
2019-11-26 00:00:00  -7.887  4.969  1005.50  8.996  86.959  1.000
2019-11-26 01:00:00  -7.933  4.984  1004.76  9.036  85.701  1.000
2019-11-26 02:00:00  -7.924  5.364  1004.31  9.106  84.086  1.000
2019-11-26 03:00:00  -7.370  4.984  1003.70  9.154  84.589  1.000
2019-11-26 04:00:00  -7.681  4.757  1003.14  9.173  85.397  1.000
2019-11-26 05:00:00  -7.845  4.260  1002.51  9.134  86.803  1.000
2019-11-26 06:00:00  -8.038  4.018  1001.98  9.075  87.840  1.000
2019-11-26 07:00:00  -8.081  3.810  1001.63  9.074  88.414  1.000
2019-11-26 08:00:00  -8.568  3.654  1001.39  9.073  88.537  0.998
2019-11-26 09:00:00  -9.154  3.927  1001.00  9.065  88.855  1.000
2019-11-26 10:00:00  -9.285  4.227  1000.54  9.063  90.831  0.997
2019-11-26 11:00:00  -9.330  4.001  1000.17  9.015  90.535  0.984
2019-11-26 12:00:00  -9.559  3.511  999.60  9.000  89.895  0.995
2019-11-26 13:00:00  -9.769  2.526  999.07  8.921  89.269  1.000
2019-11-26 14:00:00  -9.981  1.605  998.38  8.841  88.523  1.000
2019-11-26 15:00:00  -10.190  1.491  998.04  8.768  87.694  1.000
2019-11-26 16:00:00  -10.538  1.507  997.56  8.700  87.368  1.000
2019-11-26 17:00:00  -10.772  1.428  997.27  8.713  87.488  1.000
2019-11-26 18:00:00  -10.721  1.056  996.90  8.835  87.654  1.000
2019-11-26 19:00:00  -10.748  0.450  996.61  9.012  87.903  1.000
2019-11-26 20:00:00  -10.977  0.173  995.91  9.062  88.343  1.000
2019-11-26 21:00:00  -11.295  0.139  995.38  9.003  88.768  1.000
2019-11-26 22:00:00  -11.084  0.428  994.77  8.786  88.916  1.000
2019-11-26 23:00:00  -11.560  -0.630  994.43  8.694  90.002  1.000
2019-11-27 00:00:00  -11.738  -1.104  993.77  8.547  90.810  1.000
2019-11-27 01:00:00  -12.522  0.023  993.11  8.659  90.024  1.000
2019-11-27 02:00:00  -13.208  1.557  992.48  8.737  86.888  1.000
2019-11-27 03:00:00  -12.295  1.684  991.77  8.723  88.794  1.000
2019-11-27 04:00:00  -11.718  1.222  991.44  8.678  92.054  1.000
2019-11-27 05:00:00  -11.705  1.812  990.75  8.609  92.548  1.000
2019-11-27 06:00:00  -10.724  2.765  990.55  8.583  94.583  1.000
2019-11-27 07:00:00  -10.766  3.244  990.20  8.578  94.485  1.000
2019-11-27 08:00:00  -10.332  3.336  990.48  8.620  94.210  1.000
2019-11-27 09:00:00  -9.785  3.950  990.62  8.694  93.719  1.000
2019-11-27 10:00:00  -8.037  5.030  990.80  9.041  93.640  1.000
2019-11-27 11:00:00  -6.991  4.513  990.86  9.020  94.062  1.000
2019-11-27 12:00:00  -7.265  3.554  990.73  8.888  94.445  1.000
2019-11-27 13:00:00  -7.825  2.502  990.51  8.775  93.851  1.000
2019-11-27 14:00:00  -8.615  2.088  990.43  8.735  92.275  1.000
2019-11-27 15:00:00  -8.904  1.572  990.18  8.707  91.276  1.000
2019-11-27 16:00:00  -9.005  0.602  990.38  8.650  91.063  1.000
2019-11-27 17:00:00  -9.284  -0.591  990.42  8.579  90.454  1.000
2019-11-27 18:00:00  -9.407  -1.649  990.45  8.489  88.669  1.000
2019-11-27 19:00:00  -9.106  -2.583  990.68  8.406  86.724  1.000
2019-11-27 20:00:00  -8.440  -4.002  990.46  8.356  85.221  1.000
2019-11-27 21:00:00  -7.716  -5.708  990.65  8.413  83.746  1.000
2019-11-27 22:00:00  -7.852  -6.115  990.58  8.589  84.809  1.000
2019-11-27 23:00:00  -7.258  -6.557  990.54  8.554  84.820  1.000
2019-11-28 00:00:00  -6.126  -7.075  990.53  8.481  84.305  1.000
2019-11-28 01:00:00  -4.845  -8.138  990.32  8.370  86.064  1.000
2019-11-28 02:00:00  -3.785  -9.720  990.25  8.211  87.356  1.000
2019-11-28 03:00:00  -2.990  -11.544  990.18  7.994  88.574  1.000
2019-11-28 04:00:00  -2.651  -12.855  990.34  7.717  87.690  0.990
2019-11-28 05:00:00  -2.361  -13.837  990.54  7.394  85.687  0.840
2019-11-28 06:00:00  -1.964  -14.477  990.93  7.052  83.952  0.720
2019-11-28 07:00:00  -1.748  -15.080  991.55  6.774  79.660  0.514
2019-11-28 08:00:00  -1.730  -15.533  992.30  6.687  74.801  0.236
2019-11-28 09:00:00  -1.423  -15.527  992.82  6.732  73.681  0.287
2019-11-28 10:00:00  -1.366  -15.084  993.38  6.878  70.964  0.447
2019-11-28 11:00:00  -0.674  -15.229  993.92  6.745  70.906  0.419
2019-11-28 12:00:00  0.141  -15.385  994.19  6.655  69.799  0.275
2019-11-28 13:00:00  0.826  -15.695  994.52  6.606  69.098  0.300
2019-11-28 14:00:00  1.160  -15.776  994.94  6.552  67.125  0.354
2019-11-28 15:00:00  0.997  -15.977  995.55  6.536  67.287  0.288
2019-11-28 16:00:00  0.663  -16.314  996.34  6.528  66.540  0.300
2019-11-28 17:00:00  0.618  -16.196  997.15  6.523  65.713  0.327
2019-11-28 18:00:00  0.765  -15.970  997.80  6.423  67.741  0.410
2019-11-28 19:00:00  0.880  -15.689  998.65  6.358  64.700  0.413
2019-11-28 20:00:00  1.034  -15.598  999.33  6.310  64.038  0.524
2019-11-28 21:00:00  0.811  -15.401  1000.17  6.211  64.046  0.382
2019-11-28 22:00:00  -0.583  -15.131  1000.86  6.090  66.013  0.412
2019-11-28 23:00:00  -0.188  -14.322  1001.73  5.990  60.932  0.389
2019-11-29 00:00:00  0.627  -14.116  1002.75  5.882  61.829  0.156
2019-11-29 01:00:00  1.121  -13.914  1003.52  5.828  64.599  0.255
2019-11-29 02:00:00  1.340  -13.584  1004.47  5.765  66.064  0.411
2019-11-29 03:00:00  1.496  -13.453  1005.21  5.751  66.469  0.493
2019-11-29 04:00:00  1.373  -13.278  1006.12  5.770  67.433  0.541
2019-11-29 05:00:00  1.363  -12.768  1006.87  5.875  69.907  0.402
2019-11-29 06:00:00  1.560  -12.339  1007.66  5.964  68.596  0.271
2019-11-29 07:00:00  1.785  -11.814  1008.57  6.037  65.079  0.345
2019-11-29 08:00:00  2.403  -11.492  1009.39  6.051  62.312  0.371
2019-11-29 09:00:00  2.902  -11.235  1010.09  6.009  59.171  0.402
2019-11-29 10:00:00  2.093  -9.588  1011.26  5.464  64.086  0.445
2019-11-29 11:00:00  3.032  -9.420  1011.84  5.403  63.043  0.280
2019-11-29 12:00:00  3.783  -9.793  1012.54  5.325  63.416  0.405
2019-11-29 13:00:00  4.199  -10.209  1012.69  5.493  66.534  0.419
2019-11-29 14:00:00  4.059  -10.247  1013.48  5.611  68.843  0.410
2019-11-29 15:00:00  3.996  -10.153  1014.06  5.708  70.186  0.328
2019-11-29 16:00:00  3.824  -10.264  1014.68  5.974  70.448  0.390
2019-11-29 17:00:00  3.737  -10.066  1015.41  6.299  65.494  0.444
2019-11-29 18:00:00  3.987  -9.466  1015.84  6.376  60.743  0.459
2019-11-29 19:00:00  4.468  -8.789  1016.44  6.434  57.291  0.640
2019-11-29 20:00:00  4.888  -8.266  1016.77  6.516  57.103  0.700
2019-11-29 21:00:00  5.286  -7.774  1017.12  6.626  55.952  0.559
2019-11-29 22:00:00  4.012  -6.703  1017.50  6.708  57.836  0.733
2019-11-29 23:00:00  4.238  -6.465  1017.84  6.609  59.386  0.797
2019-11-30 00:00:00  3.993  -6.453  1018.05  6.456  61.908  0.684
2019-11-30 01:00:00  3.533  -6.520  1018.22  6.382  63.432  0.701
2019-11-30 02:00:00  3.175  -6.529  1018.84  6.369  64.388  0.756
2019-11-30 03:00:00  3.572  -6.713  1019.05  6.279  63.628  0.767
2019-11-30 04:00:00  3.822  -7.213  1019.48  6.148  63.961  0.785
2019-11-30 05:00:00  3.836  -7.414  1019.71  6.100  67.850  0.757
2019-11-30 06:00:00  3.501  -7.088  1020.13  6.120  67.536  0.762
2019-11-30 07:00:00  3.365  -6.974  1020.40  6.056  66.876  0.696
2019-11-30 08:00:00  3.142  -6.772  1020.85  6.068  66.989  0.554
2019-11-30 09:00:00  3.003  -6.518  1021.35  6.053  65.859  0.574
2019-11-30 10:00:00  1.771  -6.547  1021.94  6.030  60.367  0.841
2019-11-30 11:00:00  2.150  -6.001  1022.24  6.042  59.601  0.643
2019-11-30 12:00:00  2.732  -5.565  1022.57  6.058  58.308  0.555
2019-11-30 13:00:00  2.942  -5.259  1022.39  6.074  58.002  0.622
2019-11-30 14:00:00  3.340  -4.937  1022.59  6.131  57.079  0.685
2019-11-30 15:00:00  3.773  -4.712  1022.68  6.020  56.528  0.703
2019-11-30 16:00:00  4.129  -4.616  1022.98  6.083  61.667  0.751
2019-11-30 17:00:00  4.403  -4.610  1023.23  6.011  67.322  0.832
2019-11-30 18:00:00  4.227  -4.462  1023.10  6.062  70.263  0.928
2019-11-30 19:00:00  4.068  -4.509  1023.15  6.165  71.515  1.000
2019-11-30 20:00:00  4.175  -4.710  1023.06  6.290  66.831  0.992
2019-11-30 21:00:00  4.393  -4.563  1023.07  6.469  63.857  1.000
2019-11-30 22:00:00  2.924  -4.041  1023.00  6.829  57.018  1.000
2019-11-30 23:00:00  3.015  -3.764  1023.01  6.952  55.893  1.000
2019-12-01 00:00:00  3.908  -2.596  1022.99  6.666  63.805  1.000
2019-12-01 01:00:00  5.328  -1.009  1022.40  6.404  73.017  1.000
2019-12-01 02:00:00  6.905  0.047  1022.38  6.580  75.433  1.000
2019-12-01 03:00:00  8.344  -0.174  1022.12  6.661  75.594  1.000
2019-12-01 04:00:00  8.902  -1.072  1021.39  6.682  80.067  0.993
2019-12-01 05:00:00  8.903  -2.199  1021.26  6.797  86.059  0.988
2019-12-01 06:00:00  8.491  -2.311  1020.92  6.999  86.005  0.899
2019-12-01 07:00:00  8.662  -3.110  1020.49  7.330  79.188  0.650
2019-12-01 08:00:00  8.844  -4.389  1020.40  7.493  69.498  0.342
2019-12-01 09:00:00  9.105  -5.430  1020.36  7.480  67.808  0.402
2019-12-01 10:00:00  8.488  -4.498  1020.28  7.627  69.504  0.485
2019-12-01 11:00:00  8.370  -4.604  1019.84  7.563  71.246  0.438
2019-12-01 12:00:00  8.204  -6.461  1020.05  7.435  71.335  0.427
2019-12-01 13:00:00  7.595  -8.128  1019.99  7.522  72.226  0.362
2019-12-01 14:00:00  6.812  -8.918  1020.36  7.752  70.899  0.296
2019-12-01 15:00:00  6.189  -8.766  1020.40  7.886  66.098  0.278
2019-12-01 16:00:00  6.457  -7.792  1020.58  7.833  62.075  0.631
2019-12-01 17:00:00  7.222  -7.053  1020.54  7.231  73.918  0.769
2019-12-01 18:00:00  6.638  -6.731  1020.58  7.168  87.064  0.415
2019-12-01 19:00:00  5.143  -7.548  1020.54  7.146  87.840  0.360
2019-12-01 20:00:00  3.779  -8.859  1020.87  7.077  77.350  0.290
2019-12-01 21:00:00  3.573  -9.014  1021.06  6.841  72.237  0.270
2019-12-01 22:00:00  3.616  -9.310  1021.20  7.190  66.053  0.377
2019-12-01 23:00:00  3.969  -9.001  1021.46  7.069  64.951  0.993
2019-12-02 00:00:00  4.451  -8.752  1021.77  6.965  67.344  0.982
2019-12-02 01:00:00  4.727  -8.396  1021.84  6.816  72.484  0.995
2019-12-02 02:00:00  4.968  -7.801  1021.83  6.946  72.632  1.000
2019-12-02 03:00:00  4.857  -6.992  1021.22  7.234  70.494  0.993
2019-12-02 04:00:00  5.759  -6.465  1021.45  7.307  72.680  0.998
2019-12-02 05:00:00  5.960  -6.035  1021.26  7.558  78.134  0.997
2019-12-02 06:00:00  5.915  -5.959  1021.27  7.728  75.972  0.995
2019-12-02 07:00:00  5.872  -5.464  1021.06  7.846  76.201  0.880
2019-12-02 08:00:00  5.332  -5.242  1021.16  7.897  78.108  0.967
2019-12-02 09:00:00  4.966  -5.235  1021.59  7.887  77.364  1.000
2019-12-02 10:00:00  3.549  -3.907  1021.98  7.853  78.464  1.000
2019-12-02 11:00:00  3.220  -2.490  1022.26  7.948  81.556  1.000
2019-12-02 12:00:00  3.324  -1.101  1022.20  8.040  83.517  1.000
2019-12-02 13:00:00  3.592  -0.143  1021.96  8.158  85.593  1.000
2019-12-02 14:00:00  4.733  -0.070  1021.58  8.214  85.482  1.000
2019-12-02 15:00:00  5.649  -0.941  1021.35  8.402  84.757  1.000
2019-12-02 16:00:00  6.374  -1.040  1021.17  8.542  88.043  1.000
2019-12-02 17:00:00  7.050  -0.558  1021.19  8.691  87.613  0.997
2019-12-02 18:00:00  6.974  1.231  1021.01  8.735  89.785  0.977
2019-12-02 19:00:00  7.019  2.843  1021.00  8.747  90.162  1.000
2019-12-02 20:00:00  6.775  4.378  1020.74  8.745  90.281  1.000
2019-12-02 21:00:00  6.305  5.574  1020.38  8.792  89.560  1.000
2019-12-02 22:00:00  7.821  6.424  1019.78  8.974  89.522  1.000
2019-12-02 23:00:00  7.435  5.987  1019.29  9.066  89.688  1.000
2019-12-03 00:00:00  7.342  5.543  1018.62  9.201  90.960  1.000
2019-12-03 01:00:00  8.854  5.057  1017.90  9.389  91.487  1.000
2019-12-03 02:00:00  9.599  3.319  1017.71  9.511  91.874  1.000
2019-12-03 03:00:00  9.749  1.390  1017.55  9.610  92.583  1.000
2019-12-03 04:00:00  9.512  0.459  1017.06  9.612  92.733  1.000
2019-12-03 05:00:00  9.281  0.474  1017.17  9.554  91.288  1.000
2019-12-03 06:00:00  9.161  0.852  1016.90  9.478  89.370  1.000
2019-12-03 07:00:00  9.158  1.357  1016.83  9.395  88.069  1.000
2019-12-03 08:00:00  9.440  1.592  1016.66  9.345  87.224  0.997
2019-12-03 09:00:00  9.306  1.044  1017.14  9.319  86.744  1.000
2019-12-03 10:00:00  9.562  0.255  1017.25  9.156  82.506  1.000
2019-12-03 11:00:00  8.705  0.442  1017.03  9.094  82.429  0.997
2019-12-03 12:00:00  8.336  0.768  1016.71  9.018  82.826  0.985
2019-12-03 13:00:00  7.810  0.854  1016.38  8.939  83.154  0.993
2019-12-03 14:00:00  6.885  1.168  1016.14  8.894  83.594  0.997
2019-12-03 15:00:00  5.841  1.946  1016.16  8.876  83.641  0.992
2019-12-03 16:00:00  4.649  2.963  1015.96  8.856  83.012  0.975
2019-12-03 17:00:00  3.811  4.023  1016.27  8.881  81.556  0.863
2019-12-03 18:00:00  3.294  4.747  1016.40  8.854  80.510  0.685
2019-12-03 19:00:00  2.455  5.327  1016.11  8.826  82.583  0.439
2019-12-03 20:00:00  1.755  6.134  1015.48  8.725  87.933  0.478
2019-12-03 21:00:00  1.653  6.920  1015.00  8.585  92.666  0.404
2019-12-03 22:00:00  2.184  7.931  1014.46  8.767  94.394  0.117
2019-12-03 23:00:00  3.020  7.998  1014.02  8.657  94.380  0.217
2019-12-04 00:00:00  3.604  7.710  1013.58  8.642  90.697  0.218
2019-12-04 01:00:00  3.957  7.315  1012.93  8.714  85.689  0.346
2019-12-04 02:00:00  4.335  6.945  1012.17  8.909  82.494  0.582
2019-12-04 03:00:00  5.295  7.138  1011.35  8.995  79.838  0.821
2019-12-04 04:00:00  6.204  7.713  1010.82  9.048  78.886  0.692
2019-12-04 05:00:00  7.062  7.948  1010.57  9.085  79.175  0.800
2019-12-04 06:00:00  6.897  8.014  1010.00  9.106  81.378  0.960
2019-12-04 07:00:00  6.584  8.311  1009.66  9.105  83.296  0.997
2019-12-04 08:00:00  7.113  8.770  1009.43  9.092  84.224  0.900
2019-12-04 09:00:00  8.297  9.190  1009.36  9.094  83.703  0.933
2019-12-04 10:00:00  7.781  10.188  1008.45  9.087  82.478  0.446
2019-12-04 11:00:00  7.564  10.238  1007.83  9.046  81.781  0.368
2019-12-04 12:00:00  7.875  10.388  1006.85  9.013  81.199  0.144
2019-12-04 13:00:00  8.590  10.519  1006.21  8.984  81.149  0.137
2019-12-04 14:00:00  9.333  9.898  1006.12  9.040  81.929  0.365
2019-12-04 15:00:00  9.947  8.826  1006.02  9.229  83.436  0.770
2019-12-04 16:00:00  10.201  7.578  1005.81  9.337  82.940  0.905
2019-12-04 17:00:00  10.024  6.512  1005.99  9.383  82.097  0.673
2019-12-04 18:00:00  10.450  5.864  1006.04  9.381  80.798  0.300
2019-12-04 19:00:00  10.317  5.681  1005.99  9.390  78.677  0.318
2019-12-04 20:00:00  10.959  5.921  1006.22  9.379  73.207  0.230
2019-12-04 21:00:00  11.074  6.218  1005.79  9.269  72.257  0.160
2019-12-04 22:00:00  10.922  6.593  1005.59  9.176  73.888  0.111
2019-12-04 23:00:00  11.372  7.069  1005.24  8.984  74.262  0.124
2019-12-05 00:00:00  11.782  7.540  1004.93  8.847  71.943  0.127
2019-12-05 01:00:00  10.931  8.136  1004.00  8.661  71.611  0.092
2019-12-05 02:00:00  12.127  9.098  1003.81  8.559  68.499  0.240
2019-12-05 03:00:00  12.463  9.006  1003.12  8.463  70.375  0.263
2019-12-05 04:00:00  12.623  8.995  1002.39  8.369  71.297  0.330
2019-12-05 05:00:00  12.353  9.194  1001.73  8.445  73.754  0.370
2019-12-05 06:00:00  12.571  9.739  1001.02  8.477  75.049  0.727
2019-12-05 07:00:00  12.276  9.745  1000.87  8.547  75.723  0.950
