2019-03-15 22:00:00  -8.472  -7.360  991.40  3.494  77.188  0.479
2019-03-15 23:00:00  -8.272  -8.077  991.95  3.543  71.112  0.460
2019-03-16 00:00:00  -8.209  -8.490  992.59  3.496  66.542  0.391
2019-03-16 01:00:00  -8.013  -8.710  993.25  3.583  69.321  0.373
2019-03-16 02:00:00  -8.013  -8.865  993.70  3.652  70.664  0.410
2019-03-16 03:00:00  -8.151  -8.754  994.26  3.671  69.562  0.417
2019-03-16 04:00:00  -8.381  -8.479  994.54  3.633  64.348  0.289
2019-03-16 05:00:00  -8.737  -8.131  994.63  3.589  62.224  0.228
2019-03-16 06:00:00  -9.143  -7.764  995.22  3.689  58.462  0.260
2019-03-16 07:00:00  -9.544  -7.565  995.45  3.680  55.778  0.390
2019-03-16 08:00:00  -9.923  -7.348  995.90  3.809  54.419  0.629
2019-03-16 09:00:00  -10.485  -7.318  996.08  3.895  55.673  0.532
2019-03-16 10:00:00  -11.064  -7.493  996.64  3.948  60.701  0.531
2019-03-16 11:00:00  -11.287  -7.057  997.11  3.949  60.431  0.350
2019-03-16 12:00:00  -11.294  -6.853  997.21  3.916  61.611  0.470
2019-03-16 13:00:00  -11.219  -6.877  997.26  3.942  61.912  0.434
2019-03-16 14:00:00  -11.256  -6.929  997.32  3.958  61.643  0.462
2019-03-16 15:00:00  -11.283  -7.171  997.27  3.931  62.042  0.532
2019-03-16 16:00:00  -11.272  -7.471  997.21  3.855  62.536  0.431
2019-03-16 17:00:00  -11.115  -7.716  997.48  3.772  62.771  0.426
2019-03-16 18:00:00  -11.104  -7.886  997.26  3.627  65.016  0.397
2019-03-16 19:00:00  -11.260  -7.943  997.39  3.606  67.030  0.273
2019-03-16 20:00:00  -11.439  -7.797  997.17  3.481  67.545  0.435
2019-03-16 21:00:00  -11.707  -7.722  997.17  3.409  66.141  0.540
2019-03-16 22:00:00  -11.933  -7.463  997.07  3.295  68.008  0.531
2019-03-16 23:00:00  -11.904  -7.523  996.82  3.349  63.880  0.512
2019-03-17 00:00:00  -12.240  -7.505  996.29  3.400  60.843  0.764
2019-03-17 01:00:00  -12.324  -7.570  995.52  3.418  60.792  0.527
2019-03-17 02:00:00  -12.821  -7.629  994.86  3.519  59.344  0.701
2019-03-17 03:00:00  -13.231  -7.850  994.49  3.368  60.766  0.483
2019-03-17 04:00:00  -13.511  -7.610  994.04  3.259  65.960  0.544
2019-03-17 05:00:00  -13.609  -7.935  993.83  3.290  66.220  0.528
2019-03-17 06:00:00  -13.484  -8.045  993.73  3.400  64.799  0.511
2019-03-17 07:00:00  -13.436  -7.965  993.78  3.454  63.867  0.614
2019-03-17 08:00:00  -13.249  -8.135  993.58  3.752  61.467  0.776
2019-03-17 09:00:00  -13.301  -8.181  993.53  3.893  61.143  0.907
2019-03-17 10:00:00  -12.823  -7.980  993.58  3.851  63.841  0.940
2019-03-17 11:00:00  -12.596  -7.947  993.23  3.932  62.686  0.972
2019-03-17 12:00:00  -12.300  -8.475  993.18  3.979  62.887  1.000
2019-03-17 13:00:00  -11.768  -9.125  993.33  4.052  63.576  1.000
2019-03-17 14:00:00  -11.385  -9.289  993.50  4.035  63.610  0.895
2019-03-17 15:00:00  -10.629  -9.819  993.66  4.030  62.091  0.831
2019-03-17 16:00:00  -9.890  -10.526  994.13  4.052  60.259  0.916
2019-03-17 17:00:00  -9.500  -11.158  994.56  4.059  58.928  0.486
2019-03-17 18:00:00  -8.955  -11.553  995.21  4.069  59.552  0.471
2019-03-17 19:00:00  -8.296  -11.997  996.02  4.037  61.033  0.425
2019-03-17 20:00:00  -7.467  -12.323  996.61  3.973  63.515  0.244
2019-03-17 21:00:00  -6.616  -12.430  997.22  3.971  64.647  0.336
2019-03-17 22:00:00  -5.609  -11.602  997.63  3.963  67.453  0.474
2019-03-17 23:00:00  -4.555  -11.716  998.03  3.950  61.309  0.483
2019-03-18 00:00:00  -3.585  -11.516  998.79  3.918  57.699  0.343
2019-03-18 01:00:00  -2.780  -11.566  999.27  3.909  59.125  0.303
2019-03-18 02:00:00  -1.876  -11.750  999.83  3.880  59.846  0.389
2019-03-18 03:00:00  -1.301  -11.906  1000.65  3.886  59.431  0.369
2019-03-18 04:00:00  -1.001  -11.948  1000.99  3.951  58.997  0.377
2019-03-18 05:00:00  -1.069  -11.760  1001.71  3.914  55.697  0.425
2019-03-18 06:00:00  -0.840  -11.456  1002.28  3.934  53.079  0.465
2019-03-18 07:00:00  -0.063  -11.277  1003.16  3.982  46.220  0.779
2019-03-18 08:00:00  1.080  -11.112  1004.05  4.051  45.103  0.715
2019-03-18 09:00:00  1.781  -10.962  1004.87  4.133  43.004  0.836
2019-03-18 10:00:00  2.463  -10.392  1006.00  4.323  49.743  0.505
2019-03-18 11:00:00  2.563  -9.834  1007.04  4.451  50.419  0.484
2019-03-18 12:00:00  2.690  -9.206  1008.12  4.530  49.660  0.498
2019-03-18 13:00:00  2.661  -8.620  1008.99  4.653  47.800  0.612
2019-03-18 14:00:00  2.618  -8.151  1009.41  4.708  45.772  0.833
2019-03-18 15:00:00  2.573  -7.556  1010.33  4.761  46.793  0.673
2019-03-18 16:00:00  2.946  -6.740  1011.30  4.632  47.919  0.864
2019-03-18 17:00:00  3.123  -5.712  1012.00  4.563  47.877  0.775
2019-03-18 18:00:00  3.510  -4.741  1012.67  4.602  48.829  0.750
2019-03-18 19:00:00  4.019  -3.862  1013.63  4.642  51.831  0.688
2019-03-18 20:00:00  4.160  -2.906  1013.78  4.622  52.567  0.849
2019-03-18 21:00:00  4.151  -1.473  1014.53  4.879  51.998  0.897
2019-03-18 22:00:00  3.889  -0.364  1015.13  4.207  54.003  0.785
2019-03-18 23:00:00  4.471  1.191  1015.04  4.304  54.970  0.882
2019-03-19 00:00:00  5.114  2.172  1014.69  4.441  55.954  0.905
2019-03-19 01:00:00  5.347  3.047  1014.99  4.589  56.086  0.963
2019-03-19 02:00:00  5.383  4.005  1014.96  4.834  55.280  0.984
2019-03-19 03:00:00  5.321  4.755  1014.52  5.108  54.566  0.992
2019-03-19 04:00:00  5.338  5.661  1014.54  5.250  51.459  0.974
2019-03-19 05:00:00  5.404  6.666  1013.97  5.297  51.293  0.997
2019-03-19 06:00:00  4.900  7.968  1013.77  5.421  52.812  0.887
2019-03-19 07:00:00  4.755  9.156  1013.25  5.587  56.315  0.944
2019-03-19 08:00:00  5.395  10.152  1013.01  5.751  58.284  0.984
2019-03-19 09:00:00  5.754  11.299  1012.37  6.022  62.297  1.000
2019-03-19 10:00:00  4.836  11.977  1012.07  6.195  59.891  1.000
2019-03-19 11:00:00  4.863  12.425  1011.27  6.223  60.956  1.000
2019-03-19 12:00:00  5.631  13.562  1010.18  6.282  60.338  1.000
2019-03-19 13:00:00  6.230  14.632  1009.23  6.303  67.869  1.000
2019-03-19 14:00:00  5.978  15.340  1007.96  6.257  73.509  1.000
2019-03-19 15:00:00  5.646  16.519  1006.46  6.322  77.338  1.000
2019-03-19 16:00:00  5.788  16.981  1005.05  6.245  78.788  1.000
2019-03-19 17:00:00  6.145  17.293  1003.36  6.381  81.378  1.000
2019-03-19 18:00:00  6.534  17.683  1001.74  6.513  84.169  1.000
2019-03-19 19:00:00  6.938  18.326  1000.21  6.442  85.936  1.000
2019-03-19 20:00:00  6.692  18.668  998.60  6.420  85.142  1.000
2019-03-19 21:00:00  9.527  16.632  997.59  7.015  83.343  1.000
2019-03-19 22:00:00  11.321  8.321  997.51  7.340  88.023  0.889
2019-03-19 23:00:00  13.024  2.505  998.52  6.943  80.673  0.665
2019-03-20 00:00:00  13.080  2.084  999.49  6.078  70.976  0.617
2019-03-20 01:00:00  13.115  1.422  1000.22  6.401  66.544  0.472
2019-03-20 02:00:00  12.454  1.394  1000.68  6.439  67.968  0.391
2019-03-20 03:00:00  11.798  2.079  1001.23  6.293  69.356  0.323
2019-03-20 04:00:00  11.580  2.792  1001.47  6.044  72.176  0.449
2019-03-20 05:00:00  11.984  3.393  1001.93  6.058  72.322  0.691
2019-03-20 06:00:00  11.467  3.822  1002.30  5.913  82.761  0.749
2019-03-20 07:00:00  10.627  4.385  1002.53  5.720  85.806  0.650
2019-03-20 08:00:00  11.042  4.371  1002.77  5.673  85.664  0.569
2019-03-20 09:00:00  11.931  4.262  1003.63  5.639  85.330  0.614
2019-03-20 10:00:00  13.954  3.626  1003.84  5.799  72.802  0.816
2019-03-20 11:00:00  14.751  1.995  1004.46  5.939  64.348  0.638
2019-03-20 12:00:00  15.376  1.397  1005.63  6.228  61.134  0.532
2019-03-20 13:00:00  15.465  1.086  1006.76  6.301  64.374  0.772
2019-03-20 14:00:00  14.386  1.413  1007.36  6.274  67.990  0.992
2019-03-20 15:00:00  13.998  1.804  1008.42  6.329  66.819  1.000
2019-03-20 16:00:00  13.684  1.780  1009.09  6.351  63.732  1.000
2019-03-20 17:00:00  12.555  2.143  1009.11  6.362  62.729  1.000
2019-03-20 18:00:00  11.342  3.637  1009.41  6.347  63.693  1.000
2019-03-20 19:00:00  10.049  4.726  1009.15  6.289  65.502  1.000
2019-03-20 20:00:00  8.885  5.575  1008.97  6.115  67.812  1.000
2019-03-20 21:00:00  7.477  7.121  1008.18  5.838  73.215  1.000
2019-03-20 22:00:00  5.483  6.529  1007.11  5.639  77.364  1.000
2019-03-20 23:00:00  3.009  8.876  1005.58  5.969  76.017  1.000
2019-03-21 00:00:00  2.060  10.859  1003.15  6.538  79.155  1.000
2019-03-21 01:00:00  3.794  14.006  1000.59  6.306  85.608  1.000
2019-03-21 02:00:00  0.682  15.610  997.38  6.509  81.896  1.000
2019-03-21 03:00:00  2.309  12.352  995.00  6.677  88.314  1.000
2019-03-21 04:00:00  13.352  1.533  995.04  7.696  88.855  0.980
2019-03-21 05:00:00  15.877  -3.515  997.52  6.573  87.291  0.876
2019-03-21 06:00:00  15.099  -4.007  1000.07  5.944  82.812  0.224
2019-03-21 07:00:00  15.862  -5.662  1002.89  5.556  71.714  0.352
2019-03-21 08:00:00  16.027  -5.213  1005.92  4.962  57.285  0.341
2019-03-21 09:00:00  15.935  -4.021  1008.65  4.829  49.573  0.444
2019-03-21 10:00:00  15.094  -3.625  1010.42  4.499  46.489  0.522
2019-03-21 11:00:00  15.451  -3.211  1012.09  4.236  43.863  0.477
2019-03-21 12:00:00  15.397  -3.459  1013.82  4.110  45.648  0.673
2019-03-21 13:00:00  14.517  -3.190  1015.34  4.051  47.658  0.485
2019-03-21 14:00:00  14.414  -2.681  1016.44  4.282  43.185  0.499
2019-03-21 15:00:00  13.841  -2.323  1017.18  4.997  42.014  0.453
2019-03-21 16:00:00  12.977  -1.892  1018.18  4.953  41.074  0.534
2019-03-21 17:00:00  12.188  -0.767  1018.74  5.172  41.343  0.420
2019-03-21 18:00:00  11.750  0.663  1019.47  5.291  45.557  0.728
2019-03-21 19:00:00  11.398  1.201  1019.83  5.300  63.926  0.911
2019-03-21 20:00:00  9.262  2.438  1020.25  5.132  79.834  0.793
2019-03-21 21:00:00  8.222  3.784  1019.97  4.685  83.418  0.684
2019-03-21 22:00:00  7.269  4.237  1019.66  4.522  77.998  0.849
2019-03-21 23:00:00  7.557  4.168  1019.82  4.291  83.643  0.676
2019-03-22 00:00:00  6.803  3.493  1019.55  4.451  85.215  0.527
2019-03-22 01:00:00  6.132  3.249  1019.29  4.564  87.494  0.243
2019-03-22 02:00:00  5.481  2.551  1019.37  5.027  87.907  1.000
2019-03-22 03:00:00  5.014  2.314  1018.76  5.741  87.141  1.000
2019-03-22 04:00:00  4.464  2.379  1018.27  6.214  82.303  1.000
2019-03-22 05:00:00  3.370  4.633  1017.84  6.680  78.025  1.000
2019-03-22 06:00:00  2.344  6.981  1016.36  6.773  75.413  1.000
2019-03-22 07:00:00  2.264  9.517  1014.90  6.444  73.566  1.000
2019-03-22 08:00:00  1.180  12.404  1013.00  6.375  76.659  1.000
2019-03-22 09:00:00  -0.828  13.706  1011.15  5.926  64.830  1.000
2019-03-22 10:00:00  -3.927  14.316  1008.42  5.942  60.176  1.000
2019-03-22 11:00:00  -3.907  15.353  1005.78  6.404  62.147  1.000
2019-03-22 12:00:00  -0.639  14.828  1003.08  6.068  79.500  1.000
2019-03-22 13:00:00  6.289  17.269  1001.06  6.734  79.838  1.000
2019-03-22 14:00:00  7.585  17.630  999.31  7.893  80.861  1.000
2019-03-22 15:00:00  8.362  17.466  997.92  8.015  82.103  1.000
2019-03-22 16:00:00  10.361  16.218  997.15  8.075  83.645  1.000
2019-03-22 17:00:00  11.504  13.197  996.50  8.015  83.049  1.000
2019-03-22 18:00:00  10.785  11.949  996.17  7.989  76.965  1.000
2019-03-22 19:00:00  10.288  12.196  995.89  7.849  76.667  0.575
2019-03-22 20:00:00  10.558  12.684  995.58  7.443  75.646  0.338
2019-03-22 21:00:00  11.257  12.453  995.23  6.956  76.949  0.486
2019-03-22 22:00:00  10.636  13.730  992.79  6.350  80.713  0.665
2019-03-22 23:00:00  10.209  15.912  992.08  6.580  74.471  0.886
2019-03-23 00:00:00  11.376  15.152  990.98  5.331  73.025  0.628
2019-03-23 01:00:00  14.271  12.279  990.04  4.789  68.618  0.782
2019-03-23 02:00:00  14.841  11.096  990.31  4.721  71.055  0.875
2019-03-23 03:00:00  13.418  11.280  989.59  4.417  63.637  0.862
2019-03-23 04:00:00  15.786  12.337  989.61  4.158  81.653  0.986
2019-03-23 05:00:00  13.676  12.747  987.94  4.364  68.335  0.992
2019-03-23 06:00:00  16.087  13.194  987.07  4.385  58.888  0.376
2019-03-23 07:00:00  16.703  13.228  986.26  4.541  62.970  0.860
2019-03-23 08:00:00  17.698  12.289  985.93  4.807  66.250  0.848
2019-03-23 09:00:00  17.288  11.496  985.58  4.996  66.694  0.534
2019-03-23 10:00:00  18.695  8.787  985.63  4.836  51.534  0.707
2019-03-23 11:00:00  21.495  8.118  985.45  4.306  52.190  0.299
2019-03-23 12:00:00  22.044  7.301  986.08  3.906  61.467  0.786
2019-03-23 13:00:00  21.566  5.987  987.14  3.920  67.857  0.966
2019-03-23 14:00:00  21.304  5.252  987.95  4.255  79.040  0.974
2019-03-23 15:00:00  21.729  2.704  989.28  4.337  79.980  0.905
2019-03-23 16:00:00  21.224  -1.248  991.53  4.255  77.500  0.698
2019-03-23 17:00:00  20.542  -3.205  993.57  3.788  73.162  0.496
2019-03-23 18:00:00  20.586  -4.053  996.01  3.403  75.356  0.776
2019-03-23 19:00:00  20.048  -4.539  998.30  3.132  72.498  0.720
2019-03-23 20:00:00  18.768  -4.332  1000.41  2.910  67.984  0.360
2019-03-23 21:00:00  18.311  -3.284  1002.06  2.488  68.616  0.553
2019-03-23 22:00:00  17.966  -4.680  1002.88  2.713  71.493  0.429
2019-03-23 23:00:00  17.221  -4.423  1004.38  2.700  68.869  0.359
2019-03-24 00:00:00  16.124  -4.693  1004.67  2.773  67.117  0.279
2019-03-24 01:00:00  14.545  -4.089  1005.11  3.067  65.991  0.181
2019-03-24 02:00:00  12.823  -3.459  1005.68  3.163  67.115  0.350
2019-03-24 03:00:00  10.702  -3.428  1005.74  3.182  69.238  0.689
2019-03-24 04:00:00  9.156  -2.986  1005.83  3.203  72.198  0.952
2019-03-24 05:00:00  7.528  -3.309  1005.56  3.042  72.476  0.976
2019-03-24 06:00:00  6.023  -3.456  1005.39  2.724  73.055  1.000
2019-03-24 07:00:00  4.232  -3.185  1005.59  2.587  72.674  1.000
2019-03-24 08:00:00  3.406  -2.539  1005.41  2.558  71.185  1.000
2019-03-24 09:00:00  2.864  -2.931  1005.61  2.636  69.696  1.000
2019-03-24 10:00:00  1.418  -4.035  1005.85  2.689  62.348  1.000
2019-03-24 11:00:00  0.887  -3.869  1005.93  2.676  59.514  1.000
2019-03-24 12:00:00  0.119  -3.726  1006.30  2.725  56.098  1.000
2019-03-24 13:00:00  -0.989  -3.724  1006.24  2.877  54.937  1.000
2019-03-24 14:00:00  -1.892  -4.240  1006.32  3.063  52.421  0.998
2019-03-24 15:00:00  -2.504  -4.870  1006.58  3.307  50.764  0.990
2019-03-24 16:00:00  -3.365  -5.515  1006.95  3.628  49.044  1.000
2019-03-24 17:00:00  -4.027  -6.261  1007.46  3.802  49.889  0.984
2019-03-24 18:00:00  -4.171  -7.125  1008.23  3.910  52.443  1.000
2019-03-24 19:00:00  -3.898  -7.881  1009.17  3.813  54.741  0.968
2019-03-24 20:00:00  -3.541  -8.563  1009.93  3.682  55.523  1.000
2019-03-24 21:00:00  -2.871  -9.143  1011.26  3.708  53.193  0.990
2019-03-24 22:00:00  -1.809  -9.242  1012.37  3.984  53.351  1.000
2019-03-24 23:00:00  -1.290  -8.491  1013.05  4.032  54.232  0.992
2019-03-25 00:00:00  -0.704  -7.103  1013.78  3.939  55.968  0.976
2019-03-25 01:00:00  0.386  -6.533  1014.52  3.793  56.485  0.796
2019-03-25 02:00:00  0.870  -6.610  1015.34  3.682  55.849  0.383
2019-03-25 03:00:00  1.309  -6.154  1016.01  3.556  52.739  0.391
2019-03-25 04:00:00  2.749  -5.459  1016.16  3.432  51.359  0.558
2019-03-25 05:00:00  4.165  -4.505  1016.65  3.316  49.627  0.791
2019-03-25 06:00:00  5.569  -2.630  1016.26  3.397  47.622  0.832
2019-03-25 07:00:00  7.304  -1.057  1016.18  3.471  46.694  0.750
2019-03-25 08:00:00  9.202  0.222  1015.83  3.495  48.938  0.902
2019-03-25 09:00:00  11.207  1.284  1015.55  3.746  52.052  0.932
2019-03-25 10:00:00  12.289  2.408  1013.92  4.094  57.934  0.575
2019-03-25 11:00:00  13.753  3.138  1012.60  3.860  71.787  0.578
2019-03-25 12:00:00  14.612  1.465  1011.14  4.006  86.884  0.528
2019-03-25 13:00:00  12.031  -8.963  1010.78  3.323  80.591  0.526
2019-03-25 14:00:00  11.222  -9.727  1011.28  2.944  69.273  0.600
2019-03-25 15:00:00  10.466  -11.283  1011.80  3.116  51.708  0.846
2019-03-25 16:00:00  9.112  -12.651  1012.68  3.078  54.494  0.561
2019-03-25 17:00:00  8.406  -13.098  1013.35  2.843  54.443  0.504
2019-03-25 18:00:00  7.743  -13.213  1014.49  2.767  55.243  0.626
2019-03-25 19:00:00  6.677  -13.235  1015.27  2.681  55.385  0.768
2019-03-25 20:00:00  5.515  -12.900  1016.31  2.602  54.822  0.796
2019-03-25 21:00:00  4.471  -12.098  1017.29  2.562  51.461  0.937
2019-03-25 22:00:00  3.272  -10.711  1018.46  2.862  49.739  0.864
2019-03-25 23:00:00  2.821  -8.885  1018.87  2.905  50.671  0.928
2019-03-26 00:00:00  2.902  -6.919  1019.10  2.904  51.880  1.000
2019-03-26 01:00:00  2.719  -5.205  1019.14  2.793  53.541  0.992
2019-03-26 02:00:00  2.261  -3.289  1019.13  2.663  53.383  1.000
2019-03-26 03:00:00  2.661  -0.756  1018.92  2.531  52.362  1.000
2019-03-26 04:00:00  3.189  1.015  1018.39  2.534  50.468  1.000
2019-03-26 05:00:00  2.691  2.822  1017.79  2.646  48.963  1.000
2019-03-26 06:00:00  1.960  4.754  1016.67  2.905  48.511  1.000
2019-03-26 07:00:00  2.590  6.456  1015.77  3.057  51.305  1.000
2019-03-26 08:00:00  2.870  7.732  1015.49  3.095  58.468  1.000
2019-03-26 09:00:00  2.073  9.352  1014.15  3.078  68.701  1.000
2019-03-26 10:00:00  2.025  11.972  1012.70  3.519  79.870  1.000
2019-03-26 11:00:00  1.673  12.264  1011.16  3.498  88.229  1.000
2019-03-26 12:00:00  2.305  13.158  1009.28  4.167  87.066  1.000
2019-03-26 13:00:00  3.368  13.358  1008.04  5.278  85.107  1.000
2019-03-26 14:00:00  4.447  13.534  1006.55  6.347  84.957  1.000
2019-03-26 15:00:00  7.633  10.240  1005.17  7.196  85.999  1.000
2019-03-26 16:00:00  10.475  2.730  1005.33  7.390  87.666  1.000
2019-03-26 17:00:00  11.583  -0.464  1005.54  6.935  79.605  0.976
2019-03-26 18:00:00  11.333  -1.513  1006.14  7.077  77.680  0.921
2019-03-26 19:00:00  10.889  -2.030  1006.96  7.367  78.707  0.837
2019-03-26 20:00:00  10.464  -1.247  1007.87  7.211  84.662  0.730
2019-03-26 21:00:00  10.003  -0.267  1008.57  7.141  85.916  0.877
2019-03-26 22:00:00  10.222  -0.856  1009.53  7.329  80.683  0.892
2019-03-26 23:00:00  9.872  -1.612  1010.41  7.226  81.112  0.870
2019-03-27 00:00:00  9.351  -1.445  1011.34  7.040  80.758  0.812
2019-03-27 01:00:00  9.156  -1.195  1011.92  6.938  79.145  0.788
2019-03-27 02:00:00  9.103  -1.211  1012.93  6.948  77.348  0.886
2019-03-27 03:00:00  8.663  -1.305  1013.52  6.975  76.246  0.957
2019-03-27 04:00:00  7.671  -1.382  1014.19  6.956  76.450  0.992
2019-03-27 05:00:00  6.404  -1.227  1014.32  6.965  75.498  0.982
2019-03-27 06:00:00  5.196  -0.450  1014.98  7.012  76.355  1.000
2019-03-27 07:00:00  4.344  0.919  1015.11  7.030  76.698  1.000
2019-03-27 08:00:00  4.412  2.440  1015.35  7.070  81.933  1.000
2019-03-27 09:00:00  5.966  3.309  1015.62  6.824  86.140  0.970
2019-03-27 10:00:00  5.855  2.670  1016.32  6.765  84.619  0.763
2019-03-27 11:00:00  7.138  3.009  1016.15  6.781  81.432  0.589
2019-03-27 12:00:00  7.757  3.541  1016.20  6.744  78.624  0.698
2019-03-27 13:00:00  8.240  4.261  1016.34  6.755  72.960  0.794
2019-03-27 14:00:00  9.016  5.005  1016.24  6.890  67.982  0.631
2019-03-27 15:00:00  8.987  6.017  1015.50  6.993  69.775  0.832
2019-03-27 16:00:00  8.947  7.207  1015.04  6.952  79.686  0.860
2019-03-27 17:00:00  9.374  7.242  1014.08  7.133  78.790  0.784
2019-03-27 18:00:00  8.706  8.867  1013.33  7.400  79.698  0.970
2019-03-27 19:00:00  6.204  9.875  1012.26  7.543  88.286  1.000
2019-03-27 20:00:00  7.166  11.290  1010.92  7.604  91.240  1.000
2019-03-27 21:00:00  10.132  9.690  1010.33  7.797  93.839  1.000
2019-03-27 22:00:00  13.059  7.450  1009.68  8.049  92.749  1.000
2019-03-27 23:00:00  13.435  4.110  1009.59  7.773  90.693  1.000
2019-03-28 00:00:00  13.265  4.717  1009.90  7.486  85.563  0.974
2019-03-28 01:00:00  12.833  5.929  1009.67  7.460  81.434  1.000
2019-03-28 02:00:00  12.031  7.291  1009.34  7.554  80.853  1.000
2019-03-28 03:00:00  12.164  8.578  1008.82  7.603  80.701  1.000
2019-03-28 04:00:00  12.748  8.643  1008.25  7.668  80.829  1.000
2019-03-28 05:00:00  13.158  8.430  1008.09  7.710  84.115  1.000
2019-03-28 06:00:00  12.977  7.892  1007.77  7.767  86.566  1.000
2019-03-28 07:00:00  13.932  7.874  1007.67  7.906  86.584  1.000
2019-03-28 08:00:00  13.390  8.089  1007.56  8.044  84.670  1.000
2019-03-28 09:00:00  11.886  9.679  1006.54  8.205  86.961  1.000
2019-03-28 10:00:00  11.531  11.526  1005.53  8.252  80.687  1.000
2019-03-28 11:00:00  13.329  12.858  1003.71  8.394  77.076  1.000
2019-03-28 12:00:00  14.164  12.433  1002.71  8.502  72.518  1.000
2019-03-28 13:00:00  14.749  12.392  1001.93  8.590  72.261  1.000
2019-03-28 14:00:00  14.777  12.030  1001.61  8.665  73.081  1.000
2019-03-28 15:00:00  14.720  11.890  1000.95  8.779  76.211  1.000
2019-03-28 16:00:00  14.539  11.668  1000.92  8.864  79.354  1.000
2019-03-28 17:00:00  13.995  12.229  1000.03  8.829  81.665  1.000
2019-03-28 18:00:00  14.632  12.140  999.69  8.735  85.051  1.000
2019-03-28 19:00:00  14.286  12.471  998.53  8.700  86.732  1.000
2019-03-28 20:00:00  15.593  11.551  997.71  8.689  86.596  1.000
2019-03-28 21:00:00  16.112  7.096  997.64  8.200  87.883  1.000
2019-03-28 22:00:00  14.379  2.930  997.54  8.006  82.451  1.000
2019-03-28 23:00:00  13.257  1.469  997.95  6.881  78.815  1.000
2019-03-29 00:00:00  13.598  4.190  997.84  5.869  76.513  1.000
2019-03-29 01:00:00  12.780  5.136  997.49  6.019  79.777  1.000
2019-03-29 02:00:00  17.180  4.848  996.87  6.923  76.147  1.000
2019-03-29 03:00:00  17.783  1.243  997.64  6.254  67.307  1.000
2019-03-29 04:00:00  18.299  1.953  998.41  5.757  48.817  0.958
2019-03-29 05:00:00  18.792  1.856  999.27  5.428  46.702  0.604
2019-03-29 06:00:00  18.108  0.910  999.92  5.333  47.628  0.116
